,Index_fin_dist_direction_x,Index_fin_dist_direction_y,Index_fin_dist_direction_z,Index_fin_inter_direction_x,Index_fin_inter_direction_y,Index_fin_inter_direction_z,Index_fin_meta_direction_x,Index_fin_meta_direction_y,Index_fin_meta_direction_z,Index_fin_prox_direction_x,Index_fin_prox_direction_y,Index_fin_prox_direction_z,Middle_fin_dist_direction_x,Middle_fin_dist_direction_y,Middle_fin_dist_direction_z,Middle_fin_inter_direction_x,Middle_fin_inter_direction_y,Middle_fin_inter_direction_z,Middle_fin_meta_direction_x,Middle_fin_meta_direction_y,Middle_fin_meta_direction_z,Middle_fin_prox_direction_x,Middle_fin_prox_direction_y,Middle_fin_prox_direction_z,Pinky_fin_dist_direction_x,Pinky_fin_dist_direction_y,Pinky_fin_dist_direction_z,Pinky_fin_inter_direction_x,Pinky_fin_inter_direction_y,Pinky_fin_inter_direction_z,Pinky_fin_meta_direction_x,Pinky_fin_meta_direction_y,Pinky_fin_meta_direction_z,Pinky_fin_prox_direction_x,Pinky_fin_prox_direction_y,Pinky_fin_prox_direction_z,Ring_fin_dist_direction_x,Ring_fin_dist_direction_y,Ring_fin_dist_direction_z,Ring_fin_inter_direction_x,Ring_fin_inter_direction_y,Ring_fin_inter_direction_z,Ring_fin_meta_direction_x,Ring_fin_meta_direction_y,Ring_fin_meta_direction_z,Ring_fin_prox_direction_x,Ring_fin_prox_direction_y,Ring_fin_prox_direction_z,Thumb_fin_dist_direction_x,Thumb_fin_dist_direction_y,Thumb_fin_dist_direction_z,Thumb_fin_inter_direction_x,Thumb_fin_inter_direction_y,Thumb_fin_inter_direction_z,Thumb_fin_meta_direction_x,Thumb_fin_meta_direction_y,Thumb_fin_meta_direction_z,Thumb_fin_prox_direction_x,Thumb_fin_prox_direction_y,Thumb_fin_prox_direction_z,arm_direction_x,arm_direction_y,arm_direction_z,label
317,-0.1727548986673355,-0.29650136828422546,-0.939277708530426,0.09479384124279022,-0.6278748512268066,-0.7725200057029724,0.5032179951667786,-0.2678163945674896,0.8216118812561035,0.5456352829933167,-0.8342758417129517,0.07915763556957245,-0.653640627861023,0.4347482919692993,-0.6194738149642944,-0.5052756667137146,-0.11906471103429794,-0.854704737663269,0.6082016825675964,-0.19688135385513306,0.7689787745475769,0.30095621943473816,-0.9060524106025696,-0.2974800765514374,-0.8393264412879944,0.36388489603996277,-0.40387991070747375,-0.7471097111701965,-0.3087448179721832,-0.5886458158493042,0.7802247405052185,-0.007508829701691866,0.6254541873931885,0.2737603187561035,-0.946984589099884,-0.16815291345119476,-0.780951201915741,0.4491884708404541,-0.4339873492717743,-0.6663771271705627,-0.197064608335495,-0.71910160779953,0.7114864587783813,-0.11727210879325867,0.6928449869155884,0.30674344301223755,-0.9121963381767273,-0.271673321723938,0.8591697216033936,-0.35377490520477295,0.3696899712085724,0.6777017712593079,-0.5126486420631409,0.5271732211112976,0.0,0.0,0.0,0.5048273801803589,-0.6040112972259521,0.6167005896568298,-0.7226243019104004,0.2008313238620758,-0.66142338514328,0
318,-0.1689206212759018,-0.30286893248558044,-0.9379425048828125,0.10515887290239334,-0.6425579786300659,-0.7589867115020752,0.5010783672332764,-0.26568153500556946,0.823610246181488,0.541435956954956,-0.8365798592567444,0.08355305343866348,-0.6494518518447876,0.422905296087265,-0.6319520473480225,-0.49735456705093384,-0.13802391290664673,-0.8564974665641785,0.6065205335617065,-0.1957111358642578,0.7706037759780884,0.30019763112068176,-0.9104924201965332,-0.2844025790691376,-0.8406980037689209,0.3521726131439209,-0.41134101152420044,-0.742914617061615,-0.32492080330848694,-0.5852387547492981,0.779771089553833,-0.008281180635094643,0.6260099411010742,0.2676955759525299,-0.9499661326408386,-0.16094531118869781,-0.7794471383094788,0.439663290977478,-0.4462716281414032,-0.6586757898330688,-0.21655124425888062,-0.7205913662910461,0.7103307247161865,-0.11720386892557144,0.6940414309501648,0.3026023507118225,-0.9163432717323303,-0.26219603419303894,0.8619620203971863,-0.3538699150085449,0.36303943395614624,0.6818435192108154,-0.5112873315811157,0.5231392979621887,0.0,0.0,0.0,0.5071600675582886,-0.6027703285217285,0.6160004734992981,-0.7278474569320679,0.19700047373771667,-0.6568324565887451,0
319,-0.16774119436740875,-0.3048725426197052,-0.9375050067901611,0.11213093996047974,-0.6521221399307251,-0.7497755289077759,0.4987742006778717,-0.26284316182136536,0.8259162902832031,0.5384169220924377,-0.838390052318573,0.08490738272666931,-0.6464786529541016,0.41035380959510803,-0.6431757807731628,-0.4898512363433838,-0.1558235138654709,-0.8577674031257629,0.6045160889625549,-0.19345158338546753,0.772746205329895,0.3016972541809082,-0.9135697484016418,-0.2727070152759552,-0.8421661257743835,0.3398779630661011,-0.41861578822135925,-0.7383415102958679,-0.3392307460308075,-0.5829014778137207,0.7785751223564148,-0.007272166199982166,0.6275091767311096,0.26394060254096985,-0.9519855976104736,-0.15510840713977814,-0.7788230180740356,0.4286970794200897,-0.45787927508354187,-0.6513023972511292,-0.2337605208158493,-0.7219149470329285,0.7086945176124573,-0.11564094573259354,0.6959735155105591,0.30063486099243164,-0.9191293120384216,-0.25459787249565125,0.8653679490089417,-0.3502499461174011,0.3584178686141968,0.6857578158378601,-0.5079907178878784,0.5212307572364807,0.0,0.0,0.0,0.5084039568901062,-0.6006459593772888,0.6170493364334106,-0.7310751080513,0.19872695207595825,-0.6527149081230164,0
320,-0.16745319962501526,-0.30263620615005493,-0.9382807612419128,0.11743680387735367,-0.6569908857345581,-0.7446956634521484,0.49622777104377747,-0.26322638988494873,0.8273268342018127,0.5363191962242126,-0.8398979306221008,0.08326562494039536,-0.6434202194213867,0.40271180868148804,-0.6510251760482788,-0.4826473891735077,-0.1668228656053543,-0.859779953956604,0.6021648645401001,-0.19389371573925018,0.7744693160057068,0.30344468355178833,-0.914703905582428,-0.2669045031070709,-0.8428702354431152,0.3313360810279846,-0.424012154340744,-0.7337992191314697,-0.34786465764045715,-0.5835485458374023,0.7767555117607117,-0.007805986329913139,0.629753828048706,0.26170212030410767,-0.952701210975647,-0.15450693666934967,-0.7781468629837036,0.42115601897239685,-0.46595609188079834,-0.6446702480316162,-0.24407556653022766,-0.724449634552002,0.7066118121147156,-0.11613881587982178,0.6980053782463074,0.29980677366256714,-0.9198921322822571,-0.2528132200241089,0.8685979247093201,-0.34484222531318665,0.35583916306495667,0.6885657906532288,-0.5060378313064575,0.5194255709648132,0.0,0.0,0.0,0.5084022879600525,-0.601626992225647,0.6160941123962402,-0.732889711856842,0.20381192862987518,-0.649101972579956,0
321,-0.16612489521503448,-0.296670138835907,-0.9404197931289673,0.12339180707931519,-0.6558727025985718,-0.7447183728218079,0.49297812581062317,-0.26795682311058044,0.8277510404586792,0.5377423167228699,-0.8395723104476929,0.07714623212814331,-0.6415625214576721,0.40078413486480713,-0.6540408730506897,-0.4753454327583313,-0.1701585203409195,-0.8631876111030579,0.5989125967025757,-0.19778650999069214,0.7760053873062134,0.3086757957935333,-0.9124984741210938,-0.2684507966041565,-0.8431779742240906,0.3271045982837677,-0.4266773462295532,-0.7286165952682495,-0.3498835563659668,-0.5888119339942932,0.7735130190849304,-0.009855625219643116,0.6337036490440369,0.26408442854881287,-0.9509010314941406,-0.16138942539691925,-0.777999758720398,0.41776078939437866,-0.4692465364933014,-0.638323962688446,-0.24554482102394104,-0.7295548319816589,0.7034456133842468,-0.11900928616523743,0.700714647769928,0.30322265625,-0.9170944094657898,-0.25883182883262634,0.872624397277832,-0.3363512456417084,0.3541106879711151,0.6918822526931763,-0.5046197175979614,0.5163891911506653,0.0,0.0,0.0,0.5078889727592468,-0.6059342622756958,0.6122846603393555,-0.7342402935028076,0.20484218001365662,-0.6472486853599548,0
322,-0.22564226388931274,-0.24725672602653503,-0.9423108696937561,0.09733176231384277,-0.6509205102920532,-0.7528804540634155,0.4879979193210602,-0.28018805384635925,0.8266515135765076,0.5387488007545471,-0.840555727481842,0.05670807883143425,-0.6432211399078369,0.41878703236579895,-0.6410022377967834,-0.4647623896598816,-0.15713359415531158,-0.8713810443878174,0.5932790637016296,-0.2069258689880371,0.777946949005127,0.32970476150512695,-0.9013255834579468,-0.2809036374092102,-0.8450013399124146,0.33157315850257874,-0.4195616841316223,-0.71615070104599,-0.35279005765914917,-0.6022186279296875,0.766197144985199,-0.0124978544190526,0.6424840092658997,0.28254836797714233,-0.941667377948761,-0.18283584713935852,-0.7810993194580078,0.42007502913475037,-0.46197497844696045,-0.6274256706237793,-0.24000121653079987,-0.7407674789428711,0.6972807049751282,-0.12449244409799576,0.7059045433998108,0.3212522566318512,-0.9050393104553223,-0.2787485122680664,0.8762069940567017,-0.3316439092159271,0.3496765196323395,0.7019797563552856,-0.49886399507522583,0.5082904696464539,0.0,0.0,0.0,0.5119223594665527,-0.6066012978553772,0.6082518696784973,-0.7371711134910583,0.20196664333343506,-0.6448164582252502,0
323,-0.2699335217475891,-0.19734784960746765,-0.9424381852149963,0.07197055220603943,-0.628896176815033,-0.7741510272026062,0.48338377475738525,-0.29610028862953186,0.8238111138343811,0.5437499284744263,-0.8385587334632874,0.03398872911930084,-0.6484894752502441,0.4440198242664337,-0.6183105111122131,-0.45997464656829834,-0.13393281400203705,-0.8777729272842407,0.5878732204437256,-0.21954475343227386,0.7785918712615967,0.3517145812511444,-0.8876677751541138,-0.2972250282764435,-0.8460012674331665,0.34650346636772156,-0.4052370488643646,-0.705872654914856,-0.347088098526001,-0.6174737215042114,0.7587869167327881,-0.01808924227952957,0.6510875821113586,0.30284950137138367,-0.9299184083938599,-0.2086477279663086,-0.7848361730575562,0.4317527413368225,-0.444546639919281,-0.6212858557701111,-0.22257015109062195,-0.751309871673584,0.6911875009536743,-0.13314642012119293,0.7103040218353271,0.34109997749328613,-0.8896716237068176,-0.303538054227829,0.8787489533424377,-0.3214602470397949,0.35279381275177,0.7083411812782288,-0.49284127354621887,0.505331814289093,0.0,0.0,0.0,0.5130918025970459,-0.6092922687530518,0.6045658588409424,-0.7415974140167236,0.20276597142219543,-0.6394679546356201,0
324,-0.3139493465423584,-0.14764024317264557,-0.9378902912139893,0.02774856425821781,-0.5861276388168335,-0.809743344783783,0.4787554144859314,-0.31307101249694824,0.8202314972877502,0.5505845546722412,-0.8347179293632507,0.01013170462101698,-0.6525961756706238,0.480847030878067,-0.5855803489685059,-0.46115967631340027,-0.09552274644374847,-0.8821605443954468,0.5824933052062988,-0.23353542387485504,0.7785645127296448,0.3709683418273926,-0.8742185235023499,-0.31324824690818787,-0.8427345752716064,0.3737632632255554,-0.3874267339706421,-0.6982590556144714,-0.3308168351650238,-0.634818434715271,0.7515461444854736,-0.02563629299402237,0.659182071685791,0.3212814927101135,-0.9180836081504822,-0.23216529190540314,-0.7857009172439575,0.45494526624679565,-0.4191645085811615,-0.6185866594314575,-0.19411222636699677,-0.761361300945282,0.6851578950881958,-0.14348635077476501,0.7141220569610596,0.3601311147212982,-0.8736305236816406,-0.32722359895706177,0.8757777810096741,-0.3112497925758362,0.3689669966697693,0.704813539981842,-0.4908800721168518,0.5121274590492249,0.0,0.0,0.0,0.5062630772590637,-0.6159359812736511,0.6035897731781006,-0.747449517250061,0.2106166034936905,-0.6300475001335144,0
325,-0.35918375849723816,-0.10359352082014084,-0.927499532699585,-0.01944093406200409,-0.5444710850715637,-0.838554322719574,0.47549545764923096,-0.3246718645095825,0.8176137804985046,0.5582265853881836,-0.8295801877975464,-0.013404854573309422,-0.6538023352622986,0.5193197727203369,-0.550317645072937,-0.46980124711990356,-0.04060586541891098,-0.881837785243988,0.5784557461738586,-0.24273799359798431,0.7787600159645081,0.3863871991634369,-0.8623179197311401,-0.32728111743927,-0.8375270366668701,0.40227869153022766,-0.36975717544555664,-0.6935726404190063,-0.31085240840911865,-0.6498674750328064,0.7455901503562927,-0.029793623834848404,0.6657382845878601,0.33869096636772156,-0.9076367020606995,-0.24795997142791748,-0.7856670022010803,0.47921741008758545,-0.39125189185142517,-0.6198142766952515,-0.1632295846939087,-0.7675848007202148,0.6804051399230957,-0.14979420602321625,0.7173635363578796,0.3784116506576538,-0.8592420816421509,-0.3442496061325073,0.8701266050338745,-0.3035620152950287,0.38823941349983215,0.6962524652481079,-0.4898696541786194,0.5246524214744568,0.0,0.0,0.0,0.49410444498062134,-0.6206149458885193,0.6088497042655945,-0.7542596459388733,0.224522665143013,-0.6169942617416382,0
326,-0.3520539700984955,-0.0842234417796135,-0.9321826100349426,-0.032154761254787445,-0.5037645101547241,-0.8632423877716064,0.4694244861602783,-0.34393802285194397,0.8132326602935791,0.5660273432731628,-0.8242732882499695,-0.013662946410477161,-0.6461809277534485,0.5437136292457581,-0.5355610251426697,-0.46612629294395447,0.002492259256541729,-0.8847145438194275,0.5721738934516907,-0.2602284848690033,0.7777520418167114,0.3900095820426941,-0.852820873260498,-0.3472593426704407,-0.8188968896865845,0.4408116340637207,-0.3675498962402344,-0.684073269367218,-0.2709694802761078,-0.6772144436836243,0.7388923168182373,-0.04304428771138191,0.672447144985199,0.3434333801269531,-0.9021241068840027,-0.2612004578113556,-0.7736510634422302,0.5135650038719177,-0.37109994888305664,-0.6123666167259216,-0.12329956144094467,-0.7808995842933655,0.6740636229515076,-0.16489329934120178,0.720033586025238,0.38694027066230774,-0.8493316173553467,-0.3590445816516876,0.853850245475769,-0.32052767276763916,0.41012415289878845,0.6794233322143555,-0.5069265961647034,0.5304803848266602,0.0,0.0,0.0,0.47815898060798645,-0.6392402648925781,0.6022756695747375,-0.758476734161377,0.2300843894481659,-0.6097328662872314,0
327,-0.37217190861701965,-0.030339496210217476,-0.9276677370071411,-0.05777128413319588,-0.4546988904476166,-0.8887696266174316,0.45939138531684875,-0.3782477378845215,0.8036717176437378,0.5678240656852722,-0.822529673576355,-0.03194775432348251,-0.6533766984939575,0.5694289803504944,-0.49884822964668274,-0.48251745104789734,0.0479867123067379,-0.8745708465576172,0.5634170174598694,-0.29464542865753174,0.7718453407287598,0.3960535526275635,-0.8403909802436829,-0.3699791729450226,-0.8105152249336243,0.4658142328262329,-0.3550802171230316,-0.6827619075775146,-0.2390378713607788,-0.6904325485229492,0.7335501313209534,-0.07601180672645569,0.6753712296485901,0.3392937481403351,-0.8961567878723145,-0.2859767973423004,-0.766714870929718,0.5381680727005005,-0.3500335216522217,-0.6127431392669678,-0.08772941678762436,-0.7853975892066956,0.666883647441864,-0.19863209128379822,0.718200147151947,0.3861263394355774,-0.8406265377998352,-0.37980732321739197,0.8479476571083069,-0.3389992117881775,0.40751010179519653,0.6728711724281311,-0.5313267707824707,0.5147194862365723,0.0,0.0,0.0,0.45670655369758606,-0.6754233241081238,0.5789840221405029,-0.7605869174003601,0.22752194106578827,-0.6080635786056519,0
328,-0.41443291306495667,0.018050067126750946,-0.9099008440971375,-0.09783180058002472,-0.42116454243659973,-0.9016925096511841,0.45911705493927,-0.3840714991092682,0.8010622262954712,0.5692936778068542,-0.8209210634231567,-0.044646911323070526,-0.6606504321098328,0.5733482241630554,-0.4845750033855438,-0.49014702439308167,0.058054208755493164,-0.8697043657302856,0.5632026791572571,-0.30032771825790405,0.7698091268539429,0.3986925482749939,-0.8330111503601074,-0.38358384370803833,-0.8040334582328796,0.4782603681087494,-0.3532664179801941,-0.6816397309303284,-0.2276991605758667,-0.6953563094139099,0.7334926128387451,-0.08116047084331512,0.6748343706130981,0.33585861325263977,-0.8967159986495972,-0.2882697582244873,-0.7617520689964294,0.5501638650894165,-0.34213075041770935,-0.6092801690101624,-0.08205460011959076,-0.7886980772018433,0.6667382121086121,-0.2040233314037323,0.7168225646018982,0.3849214017391205,-0.8403056263923645,-0.3817354440689087,0.8358304500579834,-0.36086562275886536,0.4137190580368042,0.6628857851028442,-0.550698459148407,0.5072608590126038,0.0,0.0,0.0,0.4516231417655945,-0.6935775279998779,0.5612368583679199,-0.7598273158073425,0.229205921292305,-0.6083807349205017,0
329,-0.4140482544898987,0.07013518363237381,-0.9075489044189453,-0.09037654846906662,-0.38165444135665894,-0.919875979423523,0.4504362642765045,-0.40261486172676086,0.7968741655349731,0.5785000324249268,-0.8144503235816956,-0.0448155477643013,-0.6541531682014465,0.5628528594970703,-0.5052527189254761,-0.49664491415023804,0.12453671544790268,-0.85897296667099,0.554283857345581,-0.31723344326019287,0.7695013284683228,0.402750164270401,-0.8129253387451172,-0.4206480383872986,-0.7941426634788513,0.4924188256263733,-0.3561754524707794,-0.6638308763504028,-0.21093714237213135,-0.7175194621086121,0.7241584658622742,-0.09420306980609894,0.6831692457199097,0.34210023283958435,-0.8893706798553467,-0.3032938241958618,-0.7552819848060608,0.5612959265708923,-0.33837252855300903,-0.5898364186286926,-0.06828763335943222,-0.8046302199363708,0.6577978730201721,-0.21869704127311707,0.7207451462745667,0.3949477970600128,-0.8295760750770569,-0.3947402238845825,0.8312641978263855,-0.36029893159866333,0.4233018159866333,0.655814528465271,-0.5672892332077026,0.4980865716934204,0.0,0.0,0.0,0.44368961453437805,-0.7208642363548279,0.5324417352676392,-0.7578323483467102,0.2246568500995636,-0.6125515699386597,0
330,-0.4020857810974121,0.1529155969619751,-0.9027425050735474,-0.02959354966878891,-0.3524211049079895,-0.9353735446929932,0.44147488474845886,-0.433307021856308,0.7857130765914917,0.5978317856788635,-0.8006062507629395,-0.04033244401216507,-0.6501378417015076,0.5663228034973145,-0.5065562725067139,-0.49134010076522827,0.1620745062828064,-0.8557550311088562,0.5451250672340393,-0.3461954891681671,0.7635361552238464,0.4115872383117676,-0.7923423051834106,-0.45032161474227905,-0.7908762693405151,0.4997214674949646,-0.3532606363296509,-0.6420968770980835,-0.19948069751262665,-0.740215539932251,0.7147140502929688,-0.11864598840475082,0.6892799735069275,0.35086166858673096,-0.8752484917640686,-0.3329206705093384,-0.7513123154640198,0.5699558854103088,-0.3326861560344696,-0.5656922459602356,-0.05329488217830658,-0.8228923678398132,0.6486643552780151,-0.24503447115421295,0.7205501794815063,0.40163353085517883,-0.811860978603363,-0.4237596094608307,0.8394668698310852,-0.35755929350852966,0.40920257568359375,0.6618703007698059,-0.5805988907814026,0.474165141582489,0.0,0.0,0.0,0.4417179822921753,-0.7460137009620667,0.4983460307121277,-0.7540780305862427,0.21526190638542175,-0.620506763458252,0
331,-0.3193327486515045,0.0452064573764801,-0.9465637803077698,0.04357859864830971,-0.4029144048690796,-0.9141996502876282,0.4362879991531372,-0.4646078050136566,0.7705792784690857,0.6202341318130493,-0.7843837738037109,-0.0071905795484781265,-0.6503257155418396,0.5812106728553772,-0.4891528785228729,-0.48099806904792786,0.17370378971099854,-0.8593415021896362,0.540533721446991,-0.3773789703845978,0.7519364356994629,0.4207562804222107,-0.7787249088287354,-0.4653511643409729,-0.7912536263465881,0.5143800973892212,-0.3306521475315094,-0.627133309841156,-0.19938409328460693,-0.7529606223106384,0.7117341160774231,-0.14830094575881958,0.6866157650947571,0.3620908260345459,-0.8619956374168396,-0.354758620262146,-0.7503141760826111,0.5789411067962646,-0.31914862990379333,-0.5477579832077026,-0.04886456951498985,-0.835208535194397,0.6448213458061218,-0.2753449082374573,0.7130151391029358,0.4050772786140442,-0.7975462079048157,-0.4470261037349701,0.8632757663726807,-0.34913843870162964,0.36449578404426575,0.6698543429374695,-0.5969690084457397,0.44150108098983765,0.0,0.0,0.0,0.4356920123100281,-0.7668033838272095,0.47136518359184265,-0.7563236951828003,0.2014392614364624,-0.6224120259284973,0
332,-0.33103421330451965,0.043938349932432175,-0.9425953030586243,0.0945267602801323,-0.4302797019481659,-0.8977327942848206,0.443065345287323,-0.46326687932014465,0.7675134539604187,0.6586744785308838,-0.752403974533081,0.006011247634887695,-0.6690917611122131,0.5616692304611206,-0.48666614294052124,-0.4809219241142273,0.14296221733093262,-0.8650294542312622,0.5459257960319519,-0.37425950169563293,0.7495965361595154,0.4443390965461731,-0.7690756320953369,-0.45944052934646606,-0.8120299577713013,0.4836467504501343,-0.32663917541503906,-0.6175915598869324,-0.23102539777755737,-0.7518031597137451,0.7135125994682312,-0.14201883971691132,0.6860979795455933,0.3936927616596222,-0.8475247621536255,-0.35596051812171936,-0.7700318694114685,0.5482498407363892,-0.3263019621372223,-0.5389844179153442,-0.0792822316288948,-0.8385762572288513,0.6486072540283203,-0.2702995240688324,0.7115102410316467,0.42863160371780396,-0.7839164733886719,-0.449165940284729,0.8812427520751953,-0.32974791526794434,0.3386404514312744,0.6849125623703003,-0.5859419107437134,0.4330899119377136,0.0,0.0,0.0,0.4401165246963501,-0.761088490486145,0.4764891266822815,-0.7627578973770142,0.1861647218465805,-0.6193085312843323,0
