,Index_fin_dist_direction_x,Index_fin_dist_direction_y,Index_fin_dist_direction_z,Index_fin_inter_direction_x,Index_fin_inter_direction_y,Index_fin_inter_direction_z,Index_fin_meta_direction_x,Index_fin_meta_direction_y,Index_fin_meta_direction_z,Index_fin_prox_direction_x,Index_fin_prox_direction_y,Index_fin_prox_direction_z,Middle_fin_dist_direction_x,Middle_fin_dist_direction_y,Middle_fin_dist_direction_z,Middle_fin_inter_direction_x,Middle_fin_inter_direction_y,Middle_fin_inter_direction_z,Middle_fin_meta_direction_x,Middle_fin_meta_direction_y,Middle_fin_meta_direction_z,Middle_fin_prox_direction_x,Middle_fin_prox_direction_y,Middle_fin_prox_direction_z,Pinky_fin_dist_direction_x,Pinky_fin_dist_direction_y,Pinky_fin_dist_direction_z,Pinky_fin_inter_direction_x,Pinky_fin_inter_direction_y,Pinky_fin_inter_direction_z,Pinky_fin_meta_direction_x,Pinky_fin_meta_direction_y,Pinky_fin_meta_direction_z,Pinky_fin_prox_direction_x,Pinky_fin_prox_direction_y,Pinky_fin_prox_direction_z,Ring_fin_dist_direction_x,Ring_fin_dist_direction_y,Ring_fin_dist_direction_z,Ring_fin_inter_direction_x,Ring_fin_inter_direction_y,Ring_fin_inter_direction_z,Ring_fin_meta_direction_x,Ring_fin_meta_direction_y,Ring_fin_meta_direction_z,Ring_fin_prox_direction_x,Ring_fin_prox_direction_y,Ring_fin_prox_direction_z,Thumb_fin_dist_direction_x,Thumb_fin_dist_direction_y,Thumb_fin_dist_direction_z,Thumb_fin_inter_direction_x,Thumb_fin_inter_direction_y,Thumb_fin_inter_direction_z,Thumb_fin_meta_direction_x,Thumb_fin_meta_direction_y,Thumb_fin_meta_direction_z,Thumb_fin_prox_direction_x,Thumb_fin_prox_direction_y,Thumb_fin_prox_direction_z,arm_direction_x,arm_direction_y,arm_direction_z,label
235,0.5798736810684204,-0.05769291892647743,0.8126611113548279,0.5875977873802185,-0.12882983684539795,0.7988312840461731,0.44686511158943176,-0.23509018123149872,0.8631593585014343,0.5940200090408325,-0.22892892360687256,0.7711886167526245,0.3526688814163208,-0.06954982131719589,0.9331599473953247,0.3073984980583191,-0.2141892910003662,0.9271618723869324,0.32313844561576843,-0.2772764563560486,0.9048200845718384,0.2840084433555603,-0.2809965908527374,0.9167225360870361,-0.12518128752708435,0.11836791783571243,-0.9850475788116455,0.0557999312877655,0.7000260353088379,-0.7119339108467102,0.04881185665726662,-0.37941673398017883,0.9239373803138733,0.27341121435165405,0.7799617052078247,0.5629439353942871,-0.21226301789283752,-0.020661218091845512,-0.9769941568374634,-0.15100832283496857,0.6547952890396118,-0.7405670285224915,0.17940038442611694,-0.3146522641181946,0.9320995211601257,0.12992171943187714,0.8309502601623535,0.540963888168335,-0.7447828650474548,0.0005028464365750551,0.667306661605835,-0.2015405148267746,0.10020725429058075,0.9743407368659973,0.0,0.0,0.0,0.29102835059165955,0.1517673283815384,0.9446000456809998,-0.7858617305755615,0.20308561623096466,-0.5841041207313538,1
236,0.5618740320205688,-0.049243081361055374,0.8257558345794678,0.5788449048995972,-0.12869462370872498,0.8052182197570801,0.44662636518478394,-0.2254982739686966,0.8658379316329956,0.5940465927124023,-0.21937505900859833,0.7739400863647461,0.35440975427627563,-0.06003930792212486,0.9331608414649963,0.2881128191947937,-0.26810938119888306,0.9192976355552673,0.32317614555358887,-0.26854807138442993,0.907435417175293,0.2786358892917633,-0.29515716433525085,0.9139170050621033,-0.12023058533668518,0.11565814912319183,-0.9859856367111206,0.050279825925827026,0.6927095055580139,-0.719461977481842,0.04974169656634331,-0.3730681240558624,0.9264695644378662,0.2616620361804962,0.7882016897201538,0.557019829750061,-0.21136637032032013,-0.024844851344823837,-0.9770910739898682,-0.1568329632282257,0.6455652117729187,-0.747428297996521,0.17971102893352509,-0.3070617914199829,0.9345678687095642,0.12168383598327637,0.8372399210929871,0.5331251621246338,-0.7407984137535095,-0.03566139563918114,0.6707802414894104,-0.21174131333827972,0.0835266187787056,0.9737498760223389,0.0,0.0,0.0,0.28940778970718384,0.15846849977970123,0.943997323513031,-0.7807101011276245,0.24351933598518372,-0.5754911303520203,1
237,0.5608564615249634,-0.03264327347278595,0.8272693157196045,0.573663055896759,-0.11610758304595947,0.8108203411102295,0.44141826033592224,-0.23609189689159393,0.865684986114502,0.5844917893409729,-0.22089432179927826,0.7807527780532837,0.34816956520080566,-0.04937688633799553,0.9361303448677063,0.2835402488708496,-0.26333436369895935,0.9220954179763794,0.318037211894989,-0.28100675344467163,0.9054763913154602,0.2802492380142212,-0.27398502826690674,0.9199960231781006,-0.11503344774246216,0.12134038656949997,-0.9859227538108826,0.049299683421850204,0.7004930973052979,-0.7119543552398682,0.04546187072992325,-0.38840365409851074,0.9203671813011169,0.25068017840385437,0.7782993316650391,0.5756818652153015,-0.20239587128162384,-0.02313387207686901,-0.9790305495262146,-0.15579399466514587,0.6469853520393372,-0.7464169263839722,0.17472189664840698,-0.3213269114494324,0.9307101368904114,0.11219917982816696,0.8290362358093262,0.5478232502937317,-0.7431362271308899,-0.02546939067542553,0.668655276298523,-0.21438752114772797,0.08253687620162964,0.9732551574707031,0.0,0.0,0.0,0.28567373752593994,0.14845135807991028,0.946759045124054,-0.7814664244651794,0.26115846633911133,-0.566662609577179,1
238,0.5678905844688416,-0.04429633542895317,0.8219112753868103,0.5730381608009338,-0.11180588603019714,0.8118661642074585,0.4348461627960205,-0.24550029635429382,0.8663938045501709,0.5765977501869202,-0.218803271651268,0.7871848344802856,0.32150372862815857,-0.1252320259809494,0.9385905861854553,0.2952946126461029,-0.23868343234062195,0.9251115322113037,0.312189519405365,-0.2947928011417389,0.9031251072883606,0.2905745804309845,-0.25882065296173096,0.9211831092834473,-0.10729118436574936,0.13750389218330383,-0.9846731424331665,0.03646014258265495,0.7048701047897339,-0.7083988785743713,0.0425366647541523,-0.41001924872398376,0.9110844135284424,0.2251681238412857,0.7643426060676575,0.6042183041572571,-0.18891820311546326,0.0014015822671353817,-0.9819918274879456,-0.16641882061958313,0.6430929899215698,-0.7474865913391113,0.16969797015190125,-0.33967846632003784,0.9251060485839844,0.08151091635227203,0.8173375129699707,0.5703641772270203,-0.7425495982170105,-0.03463864326477051,0.6688948273658752,-0.21712717413902283,0.0739743635058403,0.9733362793922424,0.0,0.0,0.0,0.27511268854141235,0.14244933426380157,0.9508002400398254,-0.7842379212379456,0.27422022819519043,-0.5565735697746277,1
239,0.5699167251586914,-0.05616464093327522,0.819780707359314,0.5711129307746887,-0.11042263358831406,0.8134105801582336,0.42922836542129517,-0.24765826761722565,0.868578314781189,0.5693516731262207,-0.21706822514533997,0.7929188013076782,0.296133428812027,-0.24015307426452637,0.9244627952575684,0.2956544756889343,-0.2487766295671463,0.9223332405090332,0.3072979748249054,-0.3003166615962982,0.9029827117919922,0.29560941457748413,-0.2487974762916565,0.92234206199646,-0.10209369659423828,0.14463122189044952,-0.9842045903205872,0.02555125765502453,0.7043248414993286,-0.7094178199768066,0.0403464138507843,-0.421899676322937,0.9057443141937256,0.20467300713062286,0.7553278207778931,0.6225664019584656,-0.17912104725837708,0.015317410230636597,-0.9837077260017395,-0.17496748268604279,0.6355947256088257,-0.7519347667694092,0.16562744975090027,-0.34882137179374695,0.9224376082420349,0.056165024638175964,0.8106237053871155,0.5828676223754883,-0.7421372532844543,-0.041823167353868484,0.6689417362213135,-0.21687495708465576,0.07100062817335129,0.973613977432251,0.0,0.0,0.0,0.26729846000671387,0.1427566111087799,0.952980637550354,-0.7867596745491028,0.287964791059494,-0.5459720492362976,1
240,0.5672365427017212,-0.06491979956626892,0.820992112159729,0.5672650933265686,-0.11062218248844147,0.816071629524231,0.42456406354904175,-0.24670584499835968,0.8711380958557129,0.5633326768875122,-0.21656590700149536,0.7973427772521973,0.29495906829833984,-0.2475198656320572,0.9228938817977905,0.29495906829833984,-0.24752037227153778,0.922893762588501,0.3030761480331421,-0.3012826442718506,0.904087245464325,0.2949294447898865,-0.24753549695014954,0.9228991866111755,-0.09894523024559021,0.1465279757976532,-0.9842456579208374,0.01945706270635128,0.7010255455970764,-0.7128707766532898,0.037860047072172165,-0.4266356825828552,0.9036307334899902,0.19312714040279388,0.7501062750816345,0.6324892640113831,-0.17242740094661713,0.02263765037059784,-0.9847620725631714,-0.1787291318178177,0.6276608109474182,-0.7576925158500671,0.1619316190481186,-0.3518962860107422,0.9219257235527039,0.04093826189637184,0.8079860210418701,0.5877777338027954,-0.7439708709716797,-0.04354863241314888,0.6667914390563965,-0.21827971935272217,0.07283873856067657,0.9731641411781311,0.0,0.0,0.0,0.2619397044181824,0.14622776210308075,0.9539418816566467,-0.7875596880912781,0.30267786979675293,-0.5367828607559204,1
241,0.5616515874862671,-0.07183952629566193,0.8242490291595459,0.5615636706352234,-0.11347325146198273,0.81961590051651,0.42054301500320435,-0.24544090032577515,0.8734426498413086,0.557397723197937,-0.21821117401123047,0.8010566830635071,0.2898755967617035,-0.24696020781993866,0.9246528148651123,0.28987595438957214,-0.24696075916290283,0.9246525764465332,0.2992716133594513,-0.3010634183883667,0.905426561832428,0.28986039757728577,-0.24696938693523407,0.9246550798416138,-0.09628595411777496,0.14759127795696259,-0.9843505024909973,0.016917390748858452,0.6977719068527222,-0.7161202430725098,0.03507344424724579,-0.42852258682250977,0.9028500318527222,0.18679594993591309,0.7468450665473938,0.6382238268852234,-0.16760772466659546,0.02812246046960354,-0.9854525923728943,-0.17975273728370667,0.6216338872909546,-0.7624043226242065,0.15841656923294067,-0.3528424799442291,0.922174870967865,0.031541530042886734,0.807008683681488,0.5896966457366943,-0.746268093585968,-0.046245988458395004,0.6640369892120361,-0.22125163674354553,0.07298921793699265,0.9724814891815186,0.0,0.0,0.0,0.2580759823322296,0.14837560057640076,0.9546630382537842,-0.790045976638794,0.30919232964515686,-0.5293651819229126,1
242,0.5555703639984131,-0.08094286918640137,0.8275202512741089,0.5558818578720093,-0.1239444687962532,0.8219689726829529,0.41744571924209595,-0.242627814412117,0.8757115006446838,0.5524976253509521,-0.23027484118938446,0.8010742664337158,0.28079602122306824,-0.25257793068885803,0.9259362816810608,0.2808057963848114,-0.2525772154331207,0.9259335398674011,0.2968645691871643,-0.30042070150375366,0.9064319729804993,0.2807980477809906,-0.25258103013038635,0.9259347915649414,-0.09551435708999634,0.14854834973812103,-0.9842816591262817,0.010471444576978683,0.696884274482727,-0.7171072959899902,0.034864943474531174,-0.43225663900375366,0.9010763764381409,0.1772104650735855,0.7441254258155823,0.644106924533844,-0.16460628807544708,0.03487898036837578,-0.9857425093650818,-0.18501605093479156,0.6152914762496948,-0.7662803530693054,0.1567631959915161,-0.3546238839626312,0.9217739701271057,0.019008707255125046,0.8047327995300293,0.5933327674865723,-0.750471830368042,-0.05582885816693306,0.6585401892662048,-0.22207114100456238,0.06628605723381042,0.9727746844291687,0.0,0.0,0.0,0.2595718801021576,0.14518852531909943,0.9547474384307861,-0.7900971174240112,0.3172878324985504,-0.5244758725166321,1
243,0.5530287027359009,-0.09309543669223785,0.827944815158844,0.553188145160675,-0.13326480984687805,0.8223280310630798,0.41463160514831543,-0.2422896772623062,0.877140998840332,0.5496641397476196,-0.235880509018898,0.8013924360275269,0.272215336561203,-0.2546462416648865,0.9279299378395081,0.2722153961658478,-0.2546463906764984,0.9279300570487976,0.29397284984588623,-0.30012694001197815,0.9074711203575134,0.2722114622592926,-0.25464940071105957,0.9279302954673767,-0.0932292640209198,0.1517021507024765,-0.9840197563171387,0.011680263094604015,0.6936574578285217,-0.7202103734016418,0.03204713389277458,-0.43207231163978577,0.9012693762779236,0.17701876163482666,0.7430285215377808,0.6454247236251831,-0.16204547882080078,0.041753653436899185,-0.9858995079994202,-0.18250244855880737,0.6125681400299072,-0.7690598964691162,0.1538437306880951,-0.3543851673603058,0.922357439994812,0.017168698832392693,0.8051552772521973,0.5928153991699219,-0.7586513161659241,-0.05625935643911362,0.6490631699562073,-0.23370878398418427,0.06578262895345688,0.9700787663459778,0.0,0.0,0.0,0.2559683620929718,0.14574940502643585,0.9556345343589783,-0.7877392768859863,0.32835400104522705,-0.5212010145187378,1
244,0.5507720708847046,-0.1033286303281784,0.8282350897789001,0.5506258010864258,-0.1415601223707199,0.8226615190505981,0.4123865067958832,-0.24267897009849548,0.8780912160873413,0.5464532971382141,-0.24141636490821838,0.8019395470619202,0.2661282420158386,-0.2317429929971695,0.935666024684906,0.26237913966178894,-0.24887874722480774,0.9323177933692932,0.2913702130317688,-0.2997589111328125,0.9084316492080688,0.26237913966178894,-0.24887897074222565,0.9323177933692932,-0.09071646630764008,0.15556921064853668,-0.9836507439613342,0.016166461631655693,0.6910315752029419,-0.7226437330245972,0.028702279552817345,-0.4302223026752472,0.9022666215896606,0.1810499131679535,0.7425637245178223,0.6448410153388977,-0.1605011522769928,0.04825258627533913,-0.9858555197715759,-0.17784668505191803,0.6117053031921387,-0.770835280418396,0.15091942250728607,-0.35318347811698914,0.9233010411262512,0.02008119970560074,0.8064864873886108,0.5909113883972168,-0.7697038054466248,-0.05156306177377701,0.6363155245780945,-0.24928636848926544,0.06667604297399521,0.9661317467689514,0.0,0.0,0.0,0.2520082890987396,0.14470712840557098,0.956844687461853,-0.7803556323051453,0.34254932403564453,-0.5231682658195496,1
245,0.5500510334968567,-0.11148732900619507,0.8276559710502625,0.5493109226226807,-0.1516435146331787,0.8217430710792542,0.4111391007900238,-0.24460111558437347,0.8781428933143616,0.542994499206543,-0.25631725788116455,0.79966139793396,0.2436145693063736,-0.21595700085163116,0.9455233812332153,0.24068611860275269,-0.23506097495555878,0.9417093992233276,0.28971484303474426,-0.3007214665412903,0.9086428880691528,0.24068611860275269,-0.23506079614162445,0.9417093992233276,-0.08960412442684174,0.1578187495470047,-0.9833942651748657,0.024763572961091995,0.6938967704772949,-0.719648540019989,0.02606220357120037,-0.42919984459877014,0.9028334617614746,0.19081197679042816,0.7399070262908936,0.6450801491737366,-0.16153740882873535,0.055974677205085754,-0.9852778911590576,-0.1726546287536621,0.6142000555992126,-0.7700315713882446,0.1488736867904663,-0.3530605435371399,0.9236800670623779,0.029269607737660408,0.8068841695785522,0.5899840593338013,-0.7840282320976257,-0.03787403181195259,0.6195685267448425,-0.26438167691230774,0.06703072041273117,0.9620858430862427,0.0,0.0,0.0,0.2537325918674469,0.13498850166797638,0.9578089118003845,-0.7738335728645325,0.3462317883968353,-0.5303820371627808,1
246,0.5614305138587952,-0.10503090173006058,0.8208314776420593,0.5576615333557129,-0.1596526950597763,0.8145702481269836,0.41569942235946655,-0.2280421108007431,0.8804492354393005,0.5465649366378784,-0.25507915019989014,0.7976223826408386,0.2557682394981384,-0.2190401405096054,0.941596508026123,0.25093188881874084,-0.26771247386932373,0.930249035358429,0.29187917709350586,-0.27525222301483154,0.9159927368164062,0.25093188881874084,-0.26771217584609985,0.9302491545677185,-0.09410765022039413,0.12092600017786026,-0.9881906509399414,0.05268607661128044,0.6659196019172668,-0.7441608905792236,0.020996563136577606,-0.387702077627182,0.9215455055236816,0.23754864931106567,0.7672767639160156,0.5956985950469971,-0.18102183938026428,0.023748433217406273,-0.9831922650337219,-0.15569283068180084,0.6045315265655518,-0.7812178730964661,0.1485552191734314,-0.31823575496673584,0.9362998604774475,0.08500891178846359,0.8321439623832703,0.5480055212974548,-0.78569495677948,-0.05555059760808945,0.6161149740219116,-0.27444493770599365,0.060682713985443115,0.9596861600875854,0.0,0.0,0.0,0.2595300078392029,0.14298270642757416,0.955091655254364,-0.7661402225494385,0.3368437886238098,-0.5473256707191467,1
247,0.5581194758415222,-0.0962974801659584,0.8241537809371948,0.555000364780426,-0.1662435382604599,0.8150691390037537,0.4209079444408417,-0.21660207211971283,0.8808631300926208,0.5462101697921753,-0.25636371970176697,0.7974534034729004,0.24758675694465637,-0.24032370746135712,0.9385868906974792,0.25433510541915894,-0.2760482728481293,0.9268823266029358,0.2956547141075134,-0.2564097046852112,0.9202404022216797,0.25433510541915894,-0.27604830265045166,0.9268823862075806,-0.09926415979862213,0.09634025394916534,-0.9903863072395325,0.07426398992538452,0.6465845704078674,-0.7592188715934753,0.01982026733458042,-0.35521793365478516,0.9345732927322388,0.2759849429130554,0.784588634967804,0.5552053451538086,-0.19752700626850128,0.004286915063858032,-0.9802881479263306,-0.14173637330532074,0.5999878644943237,-0.7873533368110657,0.15083760023117065,-0.29158762097358704,0.9445765018463135,0.12920266389846802,0.8469003438949585,0.5158162117004395,-0.7832049131393433,-0.053280409425497055,0.6194765567779541,-0.2828460931777954,0.0612478107213974,0.9572079181671143,0.0,0.0,0.0,0.25943493843078613,0.14494460821151733,0.9548217058181763,-0.7523025274276733,0.32254457473754883,-0.5744614005088806,1
248,0.5551189184188843,-0.07296384125947952,0.8285646438598633,0.5543156862258911,-0.15630583465099335,0.817497730255127,0.42316049337387085,-0.22614118456840515,0.8773797750473022,0.5470393896102905,-0.267595499753952,0.7931838035583496,0.28080499172210693,-0.2292763888835907,0.9319767951965332,0.2808050513267517,-0.2292763590812683,0.9319769144058228,0.29691970348358154,-0.26050806045532227,0.918680727481842,0.2805909216403961,-0.22929450869560242,0.9320368766784668,-0.10819706320762634,0.08882518112659454,-0.9901532530784607,0.0925048440694809,0.6427953243255615,-0.7604321837425232,0.017523791640996933,-0.34792837500572205,0.9373573064804077,0.31232282519340515,0.7766380310058594,0.5470721125602722,-0.2100105732679367,-0.004543490242213011,-0.9776884913444519,-0.12677083909511566,0.6017930507659912,-0.788526713848114,0.15112535655498505,-0.289581298828125,0.9451475143432617,0.17103464901447296,0.8420022130012512,0.5116437673568726,-0.7797142863273621,0.006438988260924816,0.6261024475097656,-0.29165664315223694,0.08220965415239334,0.9529836773872375,0.0,0.0,0.0,0.2562585771083832,0.12711426615715027,0.958213746547699,-0.7456453442573547,0.30311834812164307,-0.5934073328971863,1
249,0.5558655261993408,-0.07032153010368347,0.8282924294471741,0.5552754998207092,-0.15197472274303436,0.8176630735397339,0.43034130334854126,-0.23481924831867218,0.8715883493423462,0.5473348498344421,-0.2792510986328125,0.7889508008956909,0.29451456665992737,-0.194135382771492,0.9357203841209412,0.294514536857605,-0.19413521885871887,0.9357204437255859,0.30346065759658813,-0.2621181905269623,0.9160817265510559,0.29136666655540466,-0.19418032467365265,0.9366960525512695,-0.12421786040067673,0.072625532746315,-0.989593505859375,0.10958407074213028,0.6308660507202148,-0.7681141495704651,0.020476624369621277,-0.33492085337638855,0.942023754119873,0.3566102385520935,0.7697885632514954,0.5293908715248108,-0.2290908396244049,-0.02094474993646145,-0.9731796979904175,-0.11200588941574097,0.5952001214027405,-0.7957333326339722,0.15699836611747742,-0.2833474576473236,0.9460791349411011,0.22203218936920166,0.8378900289535522,0.49864014983177185,-0.7790582180023193,0.08824706077575684,0.6207098960876465,-0.30018529295921326,0.11912514269351959,0.9464131593704224,0.0,0.0,0.0,0.2574213147163391,0.11106070876121521,0.9598957896232605,-0.7396199107170105,0.2886265516281128,-0.6079943776130676,1
250,0.5581128001213074,-0.09069579094648361,0.8247934579849243,0.5553304553031921,-0.16158631443977356,0.8157805800437927,0.4389195740222931,-0.2362607717514038,0.866908609867096,0.5441051721572876,-0.2894614636898041,0.7875033020973206,0.3005066514015198,-0.16154739260673523,0.939998984336853,0.3005066215991974,-0.16154687106609344,0.9399991035461426,0.3120153248310089,-0.2575833797454834,0.9144929051399231,0.2952834367752075,-0.16131749749183655,0.9416922926902771,-0.14372187852859497,0.0458732470870018,-0.9885543584823608,0.11853600293397903,0.6132538914680481,-0.7809409499168396,0.026948602870106697,-0.3183709383010864,0.9475830793380737,0.39205798506736755,0.7673301696777344,0.5074396133422852,-0.24831345677375793,-0.046555809676647186,-0.9675602912902832,-0.10406682640314102,0.5793474912643433,-0.8084098696708679,0.16548660397529602,-0.2723104953765869,0.9478719830513,0.2626890540122986,0.8371204733848572,0.4798162877559662,-0.7827910780906677,0.16179606318473816,0.6008827686309814,-0.30280113220214844,0.15958181023597717,0.9395983219146729,0.0,0.0,0.0,0.2593059539794922,0.10538282990455627,0.9600285887718201,-0.7309019565582275,0.2805560827255249,-0.6221500039100647,1
